[6.0851262380233875, 1.085126238023388, 4.829747523953224, -0.1702524760467758, 26.170252476046777]
[5.319283212532216, 0.020656497980123034, 15.75492640561695, 6.361429554248537, 9.008982813512475]
[3.1015988927218547, 1.6524937012945657, -11.867289881068611, 0.08697607612750735, -3.641110545911312]
[24.071201835239407, -0.8268062638833328, 11.054770974143455, -9.172302683084128, 7.6992229197629545]
[6.908465377419316, -8.410179286121007, -6.326868746792606, 0.36707577753094944, 10.073511832030436]
[17.388941177639516, -1.9393181011279241, 11.487246925658118, 1.1463907577537313, -5.315493041270297]
[9.88622887883821, 251.88696093674204, 21.442195791941398, 1.6271227367362922, 9.085595542495454]
[2.908507957739861, -31.40585720606863, 14.787781978389804, 1.5885325428911707, 8.76448813766841]
[3.5931272350949253, -1.3508623921920182, 0.6292746262881437, 1.8983131204895387, 10.477533638572034]
[7.451553309119808, 0.3232351813685484, 14.705845660394795, 2.9315473102801715, 13.199083830170125]
[7.207766051556788, -3.45968030632703, 36.48439608166466, 3.652682319191201, 12.132008707325063]
[11.930309407783746, 1.1148950227491718, 32.86055290735386, 1.575186812177472, 7.182365334709844]
[7.012161910992069, -1.9888216694188672, 17.57349358185236, 0.9968818303721594, 6.4552359290514785]
[0.3953105228634262, 10.245970187855926, 26.771881015618632, 1.159444572133622, -26.15226617145464]
[10.109888032410883, 0.5851847769329822, 77.66530421207992, 0.9282744713231031, 4.7951474861979095]
[-0.5881940519601647, 0.8944091834878156, -14.294174938116052, 1.7584259844540895, 15.64631398650058]
[-26.28878112719532, 0.14162187093320994, 54.52454344354695, 2.4509669570213046, 12.101123194600406]
[59.60628726853907, -0.14154604547267025, 7.121077565737501, 2.0262871962724063, 93.5233279681974]
[8.987398211823491, -47.822043380502386, 9.158101985454476, 1.5482753628429398, 47.45688057368382]
[24.731076607395355, -5.019058300361099, 4.254251358219711, 1.3649423410317971, 8.634486923302985]
[6.509049398574208, 8.318237467491953, 8.071076774725388, 3.220402185041377, 14.55038903936602]
[5.435397203806477, 13.175861360125896, 51.31933851529451, -7.652695165691087, 90.03629515867047]
[2.4236344435986212, -1.6370424188667547, 6.18706983980541, 1.3013412408984388, 5.422290237482795]
[3.796032868066739, 0.8762357677301595, 11.810807393516368, -0.46402762620516436, 17.451271433010774]
[-32.531704263621045, 2.091464157729721, 0.9008257094951285, -2.0729109877710448, 9.161618800464264]
[9.408065589215369, -0.9303864556984046, -4.355704686014185, 1.3054068468868125, 10.531332358692989]
[88.68205062933463, -2.11237707959138, 10.70587232386689, -4.7075138316216005, 9.052103286323298]
[13.273053210865925, 0.2310659072220358, 18.634180366399764, -4.612953953461311, 10.078750332265763]
[0.24092942275434215, 2.164110583024293, 15.650823597318137, 2.829160232886288, 15.74580230823307]
[8.508235278759486, -34.6658377858025, 18.834599737906924, -0.03973368168910307, 8.530938750396079]
[6.884705264558479, 0.36101665395614146, -9.763099424172133, -2.88130499701769, 14.661044800148067]
[6.4407274128930645, 0.8883077042456212, 3.0753356969134034, 2.6066608535831275, 9.487997480518157]
[14.421922018586299, -5.046324232679137, 0.9647448590016237, 1.6280077714748198, 6.188545739601377]
[7.9791885665761955, 0.9273482898795902, -28.203199121836068, 1.827599542844375, 2.306795263172288]
[6.043830486927601, 4.886063280173591, -68.9690549893741, 2.6501158196878163, 6.845644826442913]
[-1.6995130594614272, 5.084566832554289, 7.794828907332022, 4.731457479910689, 5.810418846618335]
[9.14696330317559, 1.3225637514264041, -0.14486478525079116, 2.468890221355502, 10.142397058145969]
[-47.732588944281154, 1.4060867095569358, 8.623114414952617, 3.341145932436802, -2.2899353820362003]
[3.1984972006263095, -2.3434106454968626, 6.3676144361363445, 1.3017975196040688, 9.981689792717098]
[4.746924716892971, 0.027259423865576254, 3.261700497395311, 0.5053888344262847, 9.03123965311164]
[4.314761335493012, 16.595339177556433, 8.358202554212129, 3.719541727865427, 10.165230418839945]
[7.280289278689219, -24.040907328154525, 14.072293861628726, -1.2060300326441655, -13.5777456385054]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[11.559999999999999, 1.08, 19.84, 2.82, 16.92]
[3.203403927854499, -2.6256960428244627, 1.8389671173005497, 0.17904913653185356, 2.3137019465452617]
[0.12153199521439846, -4.3504868241939425, 6.08602760320369, 0.4774369399505356, 0.3946388355270707]
[18.903122358769753, -2.1605510639524197, 6.3686472133658985, 2.0100893832572235, 10.109715824606265]
[5.572092999017696, -2.2799253983287695, 2.73583997569348, 0.03945042067022575, -11.027265373025237]
[6.427301704093217, -1.9986111046236499, 9.831296086002121, 1.4518406722670325, 9.711817981041644]
[10.85314397130611, 20.64833938652653, 9.989693287156737, 1.2179764059734446, 9.168022981131646]
[7.314575953251823, 4.720628880076482, 24.822468164772634, -10.678653631109151, 7.059214324920752]
[-6.370568464964321, 6.070358934536375, 10.440638271029858, 1.4858835596745943, -1.9089983575413587]
[11.958959722431011, -2.0675382363381565, 24.54224058469036, 0.7393369416180056, 10.093671774261004]
[2.307490695120553, -4.32582477647321, 7.8177513081791155, 1.5230848303931743, 8.03818013047874]
[5.4929572873146375, 0.2855811546375035, -19.372073428349132, 1.2906322548594413, 2.3546670594142407]
[10.892217615685249, 0.8915455356439868, 14.678675308082862, 0.7942291358377045, -67.29849121750989]
[6.723014070287406, -0.7369363093610203, 8.968237381447622, -1.1384274405809802, 9.557262808547204]
[4.006590168066142, 0.21645907275364995, 15.736948862254685, 2.4550242488603953, 10.192309556067809]
[3.394163912736417, -1.1922548478812072, 2.9493869365489758, 2.0355577280656627, -14.569353637066888]
[4.857698263465633, 19.35870421503194, 12.730633447173133, 2.175763053787005, 8.846710635705978]
[349.98614627879397, -2.7613604027912353, 15.038991230129318, 4.27961275972868, 11.32670018820912]
[-1.038121813699679, 0.3281622747616979, 9.41325227945248, 0.8544156556537496, -3.243269867444466]
[20.145211018550757, 1.2949759346147236, 11.416138769077522, 1.4469870866520165, 13.449487226372499]
[9.796515039860282, 1.1214753433873366, 11.12504242132169, 8.003391869739385, 94.30325264853225]
[4.830629561569507, 2.5814152483297077, 7.505775126719621, 1.7807751977526303, 11.116318196215222]
[1.017421705963478, 2.510588509100509, 13.116261456887631, 5.865520294326252, 8.520173697945413]
[5.804385135909654, -0.42721101754840196, 11.063387672908771, 9.508244053138158, 14.190133695200288]
[8.913596138953258, -6.103605762155333, 10.93321058840275, -0.7362189333824698, 9.169768178365125]
[5.346255998935721, -1.8614763073601024, 12.730089680772256, 1.0857388192243311, 9.489185508915432]
[9.038314419100608, 3.42413515618193, 10.478900017385333, 1.6761542457155292, 1.3960319087527409]
[10.933377527578369, 4.328396179486505, 10.849424522147848, 1.2949781249377919, 39.371501829331535]
[6.022222592102409, -1.6808948939528963, 9.702710111607324, 1.3575212910874304, 7.584738546395011]
[-171.0518385853905, 5.412131799823831, 12.411546534433235, 1.3436265451278826, 7.1464397818035]
[13.979701085500768, -0.806678063317104, 26.218152790891864, 1.6523857662185473, 24.77805886468927]
[13.532988476290743, 0.18137983093235577, 8.724903018405831, -0.22720488659682592, 11.743517758896147]
[20.09829497892332, -4.5101569087848326, 12.518243570432682, 2.3935121837479825, 69.36114231840168]
[10.876326020269957, 5.371242082761729, -143.62532128460958, 1.4953341918080665, 183.9711415109139]
[8.401629844367932, -0.5861289302341403, 8.86257077061222, 2.088156037424922, -36.38635637718588]
[3.451514713266509, -6.686609526075635, 6.111052460427291, 1.0366080123309525, 26.724657236224882]
[8.177940974482768, -0.5002449340237797, 16.428756273935313, 2.182703661402025, 3.2780866839989162]
[2.6464030054729264, 15.090120684031191, 12.416627800774595, -0.11023365203300406, 11.072553365948977]
[7.050956845587188, -2.133041817272907, 8.49348426957729, 4.706710419108598, -25.01893474388013]
[56.025225123249534, 4.832988508709679, 10.082663652132352, -0.1381268539564522, -35.80419223456621]
[5.714265772897256, 3.932415223843933, -5.775381614620564, 1.2241180927495277, 7.502936882988488]
[5.660134889616224, 0.7128415480345804, 8.70039631122298, 1.3439360294106433, 14.068829189767685]
[5.602568393688725, 4.227201488259604, 11.749884626665546, 1.3591288850941605, 12.38449788845291]
[10.309093644126294, -2.5904093916040383, 5.293458573944093, -1.5913379318647833, 13.071700636003285]
[6.159993106187663, 0.5745739697118186, 9.761404827270644, 2.0909990144355786, 7.879502114751047]
[7.461276970532264, 552.5068642879669, 9.732715913107729, 1.7885488788800226, 14.438669307760993]
[6.262676680783502, 0.6471786683974952, 33.01062891452018, 2.0997547651528388, 1.61856046288526]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.200000000000003, 2.85, 17.099999999999998]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[11.8, 0.9000000000000004, 20.2, 2.85, 17.1]
[2.6449272186753707, -3.249700366258228, 3.4999513635472526, -0.07179114221352076, 1.2605215403013559]
[5.5666667737026945, -5.745593420316154, 10.951971112937818, 0.4076136083586336, 1.2705713489464014]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[11.879999999999999, 0.8399999999999999, 20.32, 2.86, 17.16]
[5.271496255543913, -0.5514189771089446, 11.447459476357519, 0.6228894970210863, 1.2445078297049397]
[0.8735093452016023, -3.072062612439926, 10.071030253631452, 0.6217197072240711, 0.26823768256047004]
[89.53732839600458, -4.465275592408574, 0.7267690166038387, 0.6956342120716411, -1.4181733034056947]
[6.103113742734011, 11.379810708792528, 9.36770521498254, 1.4441220082733053, 7.858927704936145]
[8.568359987783202, -11.403885970516324, 11.510696685674613, 1.264100803176081, 12.725898178207714]
[2.2619781414316478, 6.417020447285045, 21.828670682647513, -60.30075386335245, -34.457925108180916]
[6.044996409559367, -6.919100809410592, 15.917881148651066, 1.2984544797641109, -1.9983929964818608]
[1.3758118048280763, 2.996270587234045, 15.22634414663337, -11.938397299726562, -41.29168639647499]
[6.643147102822523, -7.228747948064356, 9.856486749030825, 0.6591207809065158, -0.8024718205950769]
[7.979216124074916, 1.2587255681956728, 8.347246538477526, 1.3506306536985122, 96.08876869036611]
[5.4916139769680266, -1.6174355532948426, 33.74607330734091, -0.4550301533500798, 9.992111531408131]
[9.262850279273758, -16.934166581088565, -5.276282922086445, 1.9633038455109904, 10.78801151141959]
[5.346199468246164, 0.19724934435149777, 16.427851901765003, 1.5361517344611553, 17.050721220801435]
[4.741022576099434, 0.21206967835217588, 13.651547212676535, 2.288722125403284, 15.474878072811293]
[4.459316443521554, 4.124204959661049, 15.132011019985447, 0.34521029678172965, 7.242220033932622]
[7.433495740340429, -0.2703562241866653, 9.260059636776724, 0.4738842132776712, 9.468764212000433]
[9.459716174387587, -0.6242794573575616, -0.9201119248336767, -1.8269568568969201, 7.614942361120018]
[5.4398458389784885, 1.8691603505959522, 13.828906532635795, 0.3908186501830193, 5.665907875400231]
[-2.122474197856386, 1.0386302249759802, 5.520865570988134, 1.520111246625931, 10.308459418094705]
[5.32653077015556, 3.1117536572315903, 13.3825221559468, 1.7801103104836702, 8.703594259960541]
[6.826361845460061, 0.7166243324271739, 14.478744885204854, 1.738883487681865, 4.029837542633812]
[8.025209142794614, 29.038653809091976, -16.590867804537243, 1.5604967590713132, 9.169002482820753]
[6.973394364321094, -3.271643257801233, 12.124041226272917, 1.7071471574025066, 4.400219270247396]
[-6.738486688465365, -35.027168594241566, 13.246151744099258, 9.890644425007606, 8.693653930148363]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[12.04, 0.7199999999999998, 20.560000000000002, 2.88, 17.28]
[6.697137755732647, -2.649982146945171, 3.9635495391730777, 0.31972748853576544, 0.6665502365698899]
[5.939285039882981, -3.675588889039633, 7.137173986720001, 1.117730607179288, 0.7988680451211989]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[12.120000000000001, 0.6600000000000001, 20.68, 2.89, 17.34]
[4.299777289904663, -3.078738126192899, 2.500883976747461, 0.5595281089259301, 2.386091589776319]
[5.13641272891901, -2.502164178976626, 0.7327102829337545, 0.24921081867780545, 2.3684735654939013]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[12.2, 0.5999999999999996, 20.8, 2.9, 17.4]
[7.511570916293669, -0.03932648665809843, 6.595100732998476, 0.7559448550269148, 2.013336371892809]
[2.7247010198737796, -4.329323542420316, 10.61924990698212, 0.049154433502533214, 4.792896763060307]
[-15.410856399248242, -0.29156283691435436, -14.955006731935654, 2.246148421723632, 14.55099248786712]
[6.643985608330455, -0.4046891349679209, -5.0648421254185605, -27.048248523109592, 11.582238353346735]
[-21.261942278013418, -4.923351618046111, 0.09555271095407036, 1.8333260232759192, 8.645095089548583]
[-19.252303968135102, 5.57386023097514, 10.497700428127077, 1.3565910259202982, 8.332564893919745]
[5.156974258893488, -0.6620840826234891, 7.4910462740648684, 1.0878444345627698, -5.987771868042505]
[6.568085615386892, -35.028086040748754, 10.683092225662808, 1.5596881975541215, -2.787970041911521]
[7.963714829610985, 51.35325535551511, 10.942854548842808, 1.248485161920593, 16.368190949617713]
[10.978071726249507, -0.29627607053902344, 8.268080253919965, 11.571639959960558, 5.600849139660077]
[3.443525981933861, 0.27767012381489253, 13.012653622155149, 1.8826967257073097, 12.002814377763974]
[7.773101094236413, -0.1352154062747668, 2.2755460694602476, 1.80346347885515, 14.528631792284372]
[8.954118073998231, 5.228564511720883, 13.370135600192855, 2.455048822345553, 7.121599201975556]
[2.029767553291066, 1.4647666980389016, 3.7257022172725733, 0.5889591119367934, 2.2588618167036234]
[7.250468635638215, 0.18112224145198008, 12.002808154647244, 2.901252355548329, 7.864232372971874]
[16.629866951466063, -4.73715303396719, 15.58985636187479, -3.211678314268955, 10.646395138977143]
[62.421117779346524, -4.9801008412331, 23.123503485001812, 1.8355840552219331, 6.810970103898901]
[7.18732553041071, -2.647160961442587, 61.807319154587894, 1.934777000380916, 23.717980932818545]
[0.8336808480752775, 4.384460116561055, 8.482128217774129, 2.7173637512818622, 9.393701875963304]
[4.377916825765553, -16.139662430558694, 8.60477711306675, 1.914008091442008, 3.3146440695827666]
[6.885719507517371, 2.0476771197058756, 13.328028610686898, 2.6862021223991444, 9.2821855795059]
[75.45123267375234, -0.8927010099483111, 9.646296434470912, 0.4552011076746195, -3.9108159221562886]
[3.336619875282099, 1.3094806041632827, 8.908305355930116, 2.3941084085991218, 6.350590956419765]
[14.310244658885068, -1.814110848859459, 7.558082196350504, 3.3150082359489987, 16.664823493308376]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[7.5, 6.666666666666666, 15.000000000000002, 2.2857142857142856, 13.636363636363637]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[12.36, 0.47999999999999954, 21.04, 2.92, 17.52]
[4.45147638923675, -0.5106730190834542, 10.56186643902499, 0.3286399098435315, 0.13502106829165103]
[2.0442501913538442, -5.637002360237994, 0.46011800103030426, 0.9965814425791153, 5.62015715387924]
[6.250755321568931, -12.458994217677581, 9.787866709938303, 1.634006648736961, 8.151648940797148]
[5.211841289456077, 6.488078415218206, 11.335140118794929, 5.4794808504895265, 28.119809800165783]
[8.369815403040704, -2.617086892318791, 0.07902168380160868, 2.07535247451727, 9.924763368306449]
[17.322259855935634, -5.0513271964473425, 13.384224552705142, 12.845712934388118, 5.437129037470989]
[25.38111791060875, 0.30828854302352493, 8.344520778294585, 1.5465861266667649, 12.045402698948894]
[7.533321683151723, 163.59681308617758, 18.508452505190114, -0.05759542578630383, 9.875811724035293]
[21.48485216191802, 22.630190463399337, 7.442570811371182, 1.5682102776632414, 14.99036424697563]
[6.233509009847302, -2.555235859591764, 18.207036497399653, 2.4011755869973097, 18.67942408411659]
[9.368729714775096, -1.750330248786654, 4.209802854458812, -352.83990197592743, 18.24961424337934]
[6.8649611544278875, -7.667637730094083, 13.086294656399685, -0.9525184127313489, 12.01578961287787]
[13.541596253728887, 3.112920447357584, 9.69913702420613, 1.4100793253634594, 7.90081033299936]
[8.944233089706708, 0.8576769434056505, 7.177238932078817, -2.829486320256427, 8.208391081005098]
[40.56427135860721, 72.35944533799892, 11.795136961748748, 0.932493616806545, 2.335982803197968]
[10.011888255027454, 14.932086682939893, 3.660019107832352, 1.0700431588435124, 13.174758915558153]
[8.133915204556207, -15.189682799027082, 18.082189715328628, 2.6610299796334593, 6.074668797975274]
[-32.49406779569151, 0.5220075383059721, 6.377993766584426, 1.4942352876539946, 8.138565727740131]
[8.690783091081967, 2.0271653815112125, 4.197163452324, 2.253139344695798, 71.73162708782398]
[6.531359972605585, -7.404974050495214, 14.338468407590844, 5.225977600809937, -14.125335393549744]
[7.448999001261947, -1.8638999205238598, 17.877160971526756, 0.017967228014371506, 410.52673449666077]
[5.560569227283138, 0.890242748789812, 6.979852767602539, 1.3394978694610964, 13.859146665338617]
[18.072467187358104, 35.07536557283303, 7.987212645946942, 1.1860584289340128, 11.41271873225852]
[9.858419407198276, -12.955862675780857, 13.197287864081725, 1.6410507626716515, 10.897145082746839]
[7.1030396846544015, -9.755856673639112, 12.068773048764582, 0.6735034914544923, 7.9761779493506655]
[5.170459735606634, 0.9933133672778474, -24.197980313745504, 2.677481603377772, 9.991364736256266]
[16.160600436471654, -0.8929560508359562, -3.6626791937479197, 1.0760999299599692, -5.237278271733111]
[-0.39068396712161113, -17.150103831200635, 2.449659652611823, 2.067172397417916, 21.44602050877878]
[-4.161149545373613, -4.875838687413052, 21.689521454224632, 2.7949388061561184, -163.4121545420276]
[2.924345769540645, -1.0352613097521763, 9.40184933396008, 0.6732849816784401, 11.404080913837781]
[-4.603376877144038, 1.306132496547063, 12.542377589183076, 12.203999288246488, 1.5543638668905473]
[62.53778771483958, 1.4811952663200731, 11.142829764662055, 1.1377940078828124, -1.692359946924534]
[4.01339079463992, 5.050196629000188, 17.965515345335405, 1.558829342272641, -0.7670021610899802]
[4.304319805109332, 2.756191165724272, 12.570486098784336, 1.746698356419381, -3.4174652267110472]
[57.48145627079973, 0.7817478614733283, 4.872688817307416, 1.2107392027448172, 8.376690911009938]
[11.800699515356227, 0.13123540747297036, 10.108632452300505, 1.0598527239635682, 22.11380629613538]
[5.512200094158677, 3.624894094313272, 10.4576297030974, 1.6010246926975522, 5.692207465050105]
[5.568585862679544, -0.9531603311201357, 11.739238504236287, 0.8701651102450223, 12.538760488328874]
[6.661452166287017, -38.82661426058182, 23.029444942358744, -7.723225862020158, 10.641264127308377]
[10.74760511054124, 5.431118949772824, 45.7970429699661, 1.47864875995037, 31.421371632518344]
